MCOLN2,-0.02654909032279182
GDPD4,-0.026549883269515972
PVALB,-0.026645430255771735
COL26A1,-0.026652787817568146
SPINK9,-0.02670401997778189
POU3F1,-0.02674600688464245
ENTPD7,-0.026791282517742553
TBC1D23,-0.026824491314878213
VWA7,-0.026932310166312135
RDH8,-0.026933360714820026
TECR,-0.027049155508850408
LIPI,-0.02721079093911234
GCM2,-0.02721293457302179
NMRK2,-0.027325990140437306
DUOXA2,-0.027364277874152992
CYP11B1,-0.02741308549956163
GPBP1,-0.027538585247008748
RPGRIP1,-0.027542099529220626
POLR2E,-0.02757619773573745
APLF,-0.02760351452555949
ZSCAN4,-0.02764947985698865
CLEC12B,-0.027679914364244062
ANXA7,-0.027696038799943562
AGO2,-0.02770823415149858
APOBEC4,-0.027716067088929774
CPB1,-0.02773815263191447
KLHL38,-0.02777190176793971
TMEM198,-0.02784283965123634
TRADD,-0.02785187702976953
RAD23B,-0.027988252547742166
RUNX1,-0.02801784045881883
CYP4F12,-0.028049073101624033
FUT10,-0.028088157804565334
MLF2,-0.02810114487335516
RAB11A,-0.02825252643369903
YTHDF3,-0.02827920023751551
HAX1,-0.02834340869343069
VCL,-0.028505527504608802
ARMC1,-0.028581618300185477
ZFP92,-0.0285985044136564
C1orf116,-0.028607250199829303
ARPC3,-0.028615074496407423
KLHDC9,-0.028624680767334553
METTL18,-0.028710739839334615
DAP,-0.028742611345115788
CREB3L3,-0.02876659480333557
RAB3GAP1,-0.028992379098341264
NOVA2,-0.029027459818328282
CBX5,-0.029070429552315893
SLITRK5,-0.029095593727779673
ZNF777,-0.02914178938178738
SRSF1,-0.029168239358163442
C14orf39,-0.029196752674461562
TMCO5A,-0.02919844430889935
TMEM143,-0.029211713520850974
TAS2R10,-0.029248813318036148
C11orf42,-0.029316475146457032
MAPK12,-0.02933098141126229
FREM2,-0.029347726721187562
PRKAR1A,-0.02936053061897284
LDLRAD4,-0.02936133449465134
SV2A,-0.029369666465492206
DDX25,-0.029528974924497454
DAGLB,-0.029561356071759536
C3orf22,-0.029562688039106805
UCP1,-0.02961746297228528
ZNF784,-0.029625979872332054
TREML4,-0.02984834138187741
FAM98C,-0.02987138235923731
ZKSCAN7,-0.02989420258245189
LRIT3,-0.029939914925942872
MAGEE1,-0.02996027999815057
ETV6,-0.029968486126175375
C16orf92,-0.030040179024829278
GLUD2,-0.030067318075225474
GPR20,-0.030120081734611216
LPO,-0.030186219162730926
FAM133A,-0.030210417506758135
CDH19,-0.030219323208791005
GFI1,-0.03026812251291765
ZNF354C,-0.030388542284107357
CAPSL,-0.03044670227401655
HEPHL1,-0.030562474886767287
PSD3,-0.03057512594594461
SDR9C7,-0.03058339304525262
IL5RA,-0.030617739198282506
CFAP47,-0.030769269583760795
AKR7L,-0.030848013127738022
ARFGEF3,-0.030875373804855707
TTC38,-0.030924949089512932
GATA5,-0.03105137823880802
EGFL6,-0.031057386773490635
ADAMTS8,-0.03108129178465031
NTRK1,-0.03109656051718282
AAR2,-0.031132557350133778
VPS13B,-0.031134178019914128
ZAR1L,-0.03122053439331517
APOBEC3H,-0.031229363283668977
CREB3L1,-0.03125417694300562
CORO2A,-0.031255774398264984
LHX8,-0.031313782612941814
CLTC,-0.03138271368115308
VAPA,-0.031385133269861504
HSPH1,-0.0313953045246698
WNT2,-0.03141220724504404
CHMP1B,-0.03150172124498079
NALCN,-0.031534204873461764
PLA2G4D,-0.03154055177269765
AMOT,-0.03158262952204544
ADGRG3,-0.03158279134825576
ZBTB44,-0.0315889964105674
ANKRD30B,-0.03163243580493295
LUZP4,-0.0316916405598971
TMEM169,-0.03169306925457004
MMRN1,-0.031731138475530545
CNTN5,-0.03179912314602043
RALBP1,-0.03180217631808027
AMELX,-0.031860014615225835
ANAPC16,-0.03195293197099263
PDE6C,-0.031980424378253054
PCK1,-0.03206141789092349
LITAF,-0.032159848164406264
ESX1,-0.032233751934930784
SLC46A2,-0.03226878120514005
GATA6,-0.032326418684015486
FAM9A,-0.03233779197140421
PPP1R12B,-0.03236877936597537
CD27,-0.03237620202926175
VAMP3,-0.03238471081545538
RASAL3,-0.03240504578895623
FNDC3A,-0.03246729023351727
RBM11,-0.03248394302731238
XYLT2,-0.03249156418483685
PABPC1,-0.03256044880832953
COL2A1,-0.03257622642332583
ZNF699,-0.032702890492664644
MEDAG,-0.032729500132701955
RALYL,-0.03281981372103793
CYP7A1,-0.03286293810587126
CLRN3,-0.03287086422726285
TAS2R4,-0.03296464297330188
DLD,-0.03299397353170725
TXNDC16,-0.033048551659611174
MYO9B,-0.033060694107580856
BAZ2B,-0.03313139810554539
DDX4,-0.033163585989533756
DZIP1L,-0.03317420192318762
FOXI1,-0.033224031340967214
TRPA1,-0.03325503802913827
B3GNT8,-0.033414419249565
ICA1L,-0.033430191351950495
ATP8B2,-0.03348363326956882
GNG12,-0.03353234129998312
HECTD3,-0.03359394582128308
ACHE,-0.03367717847165141
TMEM231,-0.03391359453691559
ZFPL1,-0.03399366046647204
FOXB1,-0.03399826969931118
IFIT1B,-0.03404301098184392
ADORA2B,-0.034114233736521664
KHDRBS2,-0.03413105412757222
STYK1,-0.03415626286379602
PABPC3,-0.034207204888183435
GCGR,-0.03421819208141819
DKKL1,-0.034230640445718545
IFT46,-0.03424125251314387
PBRM1,-0.034254298431095793
BTRC,-0.03429854462713288
NKAPL,-0.0343217559679542
SYT7,-0.034342225388071405
HAND2,-0.0343504786264076
ZSWIM1,-0.03435983286357616
TLN1,-0.03441127307409367
RUNX3,-0.034562004588571456
CLK3,-0.03464359904754916
PACRG,-0.034695015656139076
CLSTN2,-0.034708329469394124
SWSAP1,-0.03483976922872944
CCNJ,-0.034850845969763074
OR1E2,-0.03492835416985058
TSSK4,-0.03500157646816529
KAT2A,-0.035004892439283425
POLR3H,-0.035036132409743424
B3GNT9,-0.03504113174272136
ACE2,-0.0351440947235807
OR9A2,-0.03522607911590509
WNT1,-0.035323334296187496
PAX4,-0.03534241063877391
TECPR1,-0.0353582858745975
CCNJL,-0.03540988177627283
CMYA5,-0.03542351674971396
LRRC74A,-0.03544608859992792
CHRM5,-0.03549642703003903
ARSB,-0.0354980702236634
FAM135B,-0.035543295773552815
TMEM175,-0.03554592095804609
SLC16A1,-0.035585583833717675
ZBTB34,-0.035601145388062284
FCHO2,-0.0356737058234235
ZNF563,-0.035701926635963714
TM2D2,-0.03571055928999566
EVX1,-0.03574637114554224
EIF4EBP1,-0.03577961555733399
SNRK,-0.03579854733009268
GUCY2F,-0.03581846418473458
SEC61A1,-0.03585889934889766
DUOXA1,-0.03598504247805644
ABCA4,-0.03598648789551165
TLX3,-0.03602959502210152
KCNT2,-0.036165606852913805
SULT2B1,-0.036186475181694884
ZDHHC9,-0.036257933060741016
ZNF460,-0.03628859985236043
AURKC,-0.03634187129954664
MFGE8,-0.03635708611228538
KLHL10,-0.036367670241938536
CXorf65,-0.03637961965022673
EGR3,-0.03638702547290687
BNC1,-0.036416634965064115
RYR2,-0.03643685930898291
GOLT1A,-0.03645018617338664
PHPT1,-0.036515553659660076
C1orf43,-0.03655208901769808
CSNK2A3,-0.036569994441258774
TSPAN12,-0.03664546442348766
SPATA24,-0.036712293604552554
TAS2R40,-0.036837370666565845
PCP4L1,-0.036856568047072075
ENDOU,-0.036989461464320424
FHL3,-0.03714998111633874
TYK2,-0.03722756814355276
DUOX1,-0.037292546117841746
TAS2R42,-0.037358699850978346
HMBOX1,-0.037476595729655365
CCDC103,-0.037487965753814294
CHIA,-0.037529914782833435
ATP6V1F,-0.0375839917960388
CDKN2B,-0.0376243743883066
CHRM2,-0.037641705474671855
CEP295NL,-0.03768965743290519
POPDC2,-0.03777067146376233
IDH3A,-0.03777327951028175
TAL1,-0.037838287535881025
SYPL2,-0.03785072899011339
RPL5,-0.037926398739270645
FSCN3,-0.03804334458481676
NPAP1,-0.03810719987560199
NXPE4,-0.0382250230158589
HDC,-0.03826962024659977
SON,-0.03828077216877882
IFNA13,-0.03828562790311429
CYP2C9,-0.03832323986903133
ERICH6,-0.0383749830059763
GBGT1,-0.03839338012339145
TNFSF14,-0.038410982973616364
CNTN6,-0.038434941094966917
TULP1,-0.03844867487738952
SNAPIN,-0.03850461652516443
RAB41,-0.038525798235595494
ZNF18,-0.038602686304303475
NPY5R,-0.03863278696227737
DCLRE1C,-0.038717320844759345
ZNF786,-0.0387340771898047
NMD3,-0.038775702350122725
ANKRD2,-0.03878093624216819
TMEM201,-0.03879512487554207
ERN1,-0.038835182079401225
TMED2,-0.03884920850894286
TRPV6,-0.038920055828197124
CD5,-0.03899817324239336
SLC6A8,-0.039005202214812254
PAN3,-0.03905886502352432
ZNF157,-0.03906009972263213
PDE4D,-0.03911593461616202
ZNF671,-0.03915351483192781
CAPN11,-0.039173015395415615
THUMPD1,-0.03925838486962913
CCDC120,-0.03930265808285715
CPA5,-0.03931906385032268
SPP2,-0.03939002298622329
ETV7,-0.039418838427227924
CLCN2,-0.03949568826794591
PPP1R36,-0.039632432551981484
NDST2,-0.03963417480488049
TNNC1,-0.0397149148221888
TRPC3,-0.039775148906631724
C12orf54,-0.039799827745290624
LGR4,-0.03984380081677872
SYNJ1,-0.039944012008514856
METTL25,-0.04008581900044434
FAM170B,-0.04019785810999846
SLC37A1,-0.04020068462871502
TNMD,-0.04021263604404841
RGP1,-0.040216159766764355
SPATA21,-0.04023858184103043
LSR,-0.04025167373394336
SHROOM2,-0.040264062644170366
ARHGAP27,-0.040307745627132935
CCDC50,-0.04048564020917814
PIK3R2,-0.04068072294894059
TCP11,-0.040732566792434116
ANGPTL3,-0.04086991208538085
SWAP70,-0.04096667958046793
MTMR14,-0.04098248510255038
MTMR9,-0.04100458530703343
CETP,-0.0411117062503381
CACNA2D3,-0.04115990354633517
TBX10,-0.04125235535302247
CTPS2,-0.04143739273789727
TRIM55,-0.041486952339917775
FRAS1,-0.04151644417360096
RASGEF1C,-0.04156534713782189
DOK7,-0.041616600291148546
HKDC1,-0.04171751760635633
B4GALNT2,-0.04172141378369904
RNF43,-0.04173318415918617
SH3RF3,-0.04176991896498838
CETN3,-0.04177757634238464
EPS8L2,-0.04181007660885816
TGFBR3,-0.04184873725105704
MFSD9,-0.04184923083648254
ARID2,-0.04187538624972382
IL17C,-0.04190138327027099
NRL,-0.04193950292202548
DNM1L,-0.04201396809168855
KMT2B,-0.04208789689256675
TTC29,-0.0421828631700446
RPH3AL,-0.042188670120178746
GOLGA5,-0.04219104801177345
NOS1AP,-0.04233180900146282
KDSR,-0.042419665805065905
TFRC,-0.04247619250052209
OXSR1,-0.04255836611172317
KDM2A,-0.042565622824443566
BCAT2,-0.04262622231252902
UCP3,-0.04262869857629056
CTSW,-0.04265629671777422
CRK,-0.04268081893844362
LRRIQ4,-0.04269120977348261
WWC2,-0.04287714475083799
RGS22,-0.04290163709011129
FAM185A,-0.042912332055777665
CEP152,-0.04296757825817549
ZNF780A,-0.04297246463263633
RMDN2,-0.042986318262391986
HSPA5,-0.04325342374952615
OR1J1,-0.04326257873577735
PXT1,-0.0432641283853861
ANGPT2,-0.04330464111201616
PLSCR2,-0.04340280703468971
LRRC63,-0.0434150102109199
SP7,-0.0434259566035688
OTC,-0.04350295404176921
CACNB1,-0.043529545462250636
TRMT11,-0.04354398565810927
MLH3,-0.043687491513634776
STPG2,-0.04369217027333145
CBFB,-0.04373281905929513
AMBP,-0.0437525930270125
GUCY2C,-0.043761766254816155
MIS18BP1,-0.04378604532255994
XAGE5,-0.043907663554797055
ZC2HC1B,-0.04390974290727411
KIAA1549L,-0.043940531068422585
TMEM116,-0.043981061205637495
CXCL2,-0.04410490774668629
ESRP1,-0.044111995425266774
LY6K,-0.04419122073442641
FRS2,-0.04421120686381196
SLC29A4,-0.04429050115865188
ZNF518B,-0.04436792306465082
RASGRP1,-0.04441043095349446
CACNA1D,-0.044507129140394036
RFPL3,-0.044544432446268815
ASF1A,-0.04455110391832295
C17orf99,-0.0445538195546532
NEURL2,-0.044623213602053236
PAIP1,-0.04463196617122381
GPR180,-0.04463275462488517
LIMS1,-0.04463509872532332
AQP6,-0.044653128682636885
EXPH5,-0.044662032489496434
CYYR1,-0.04477872759518293
CLIC4,-0.0448156000587669
CRIP3,-0.04491569709259949
GRAMD1B,-0.04500251312515127
KLHL3,-0.04500608556328973
HTR1B,-0.04514082717435026
ARL13A,-0.04516764663931441
RFPL1,-0.0452525150360975
SGCE,-0.045414302158044643
TMEM258,-0.04542337426121284
MARVELD1,-0.0454787437908147
ADGRE3,-0.045492848464427055
C21orf62,-0.04569902832009349
SFXN1,-0.04578608571579345
XBP1,-0.04584174920516906
ZNF385B,-0.04600900843291544
NETO2,-0.046124242479200946
FGF17,-0.046221160082167916
FSD1,-0.046254810148038776
ADH6,-0.046260335189939945
KDELR1,-0.04634700993736565
OCSTAMP,-0.04639079155038405
WIF1,-0.04639254755014217
ZNF567,-0.04648210949498132
LILRB1,-0.04665267684384317
ZNF623,-0.04666512993076486
NCKAP5L,-0.04667404150767652
ECEL1,-0.04682142020516817
VGLL4,-0.046853432307362976
TMEM179,-0.04686168940605254
CLIC5,-0.04687743328567901
ARL10,-0.0469007683806775
TIMM22,-0.046942513994911894
DDAH2,-0.046958193299785185
SPATA6L,-0.04699171669514012
RHBDL3,-0.046996455385409745
SPACA4,-0.04699796918281857
SIRPB2,-0.047027849576291476
CTLA4,-0.047151975712987786
PIK3C2G,-0.04718149931454044
SCGB2B2,-0.047230205138082175
TIGIT,-0.0472413807113311
NUP88,-0.04724440252822167
ATG3,-0.04724446846120555
DAPL1,-0.047436653198721764
HNRNPR,-0.04748941482883315
ZNF706,-0.04749961308397099
HIVEP3,-0.047512707179357676
BCO2,-0.04760810171375887
CBX1,-0.04768019614111055
LHFPL1,-0.0476929690251534
DDX53,-0.04781884216610154
TMEM215,-0.0479537728191993
GPR45,-0.0479920265603408
MGAM,-0.04822407594962192
TACR3,-0.04830265460730216
CCR4,-0.0483140274118419
SLC19A1,-0.048317268561406716
GSX2,-0.04837503027100686
TRMT2A,-0.048428634868131044
ANXA4,-0.04845706431040889
MSTN,-0.04854523612875397
WDR27,-0.04854645763506435
RNASEH1,-0.04855765472597239
PPEF1,-0.048669054478248236
SLX4,-0.048729200382477654
DNAI1,-0.048783697608319014
TYMS,-0.04879418330784879
OR5K2,-0.04881925218692065
RPL36AL,-0.04884031093932239
MED11,-0.04886747456759854
PCDHB5,-0.04896046705795534
IRF5,-0.04897342826525208
KISS1,-0.04904074992819488
MTA3,-0.04912156938011058
ERGIC2,-0.04918817838320691
PNLDC1,-0.04919372969387969
FRYL,-0.04920208201877791
A4GNT,-0.0493820276741842
SPAG16,-0.04944398162944506
PPP1R9A,-0.04945296663698268
ZNF432,-0.04947660373283442
ACSM1,-0.049497705104333885
TTC6,-0.04959746933781253
NDNF,-0.049612763834275146
IDO2,-0.04962785256601057
EIF3E,-0.04971945454605652
XKR4,-0.04972152541013064
RBBP8,-0.049735748784481594
CA1,-0.04975238245734236
TMED8,-0.0497531259440973
APOBEC2,-0.04975418941450944
SLC7A10,-0.04978352478005091
MYL2,-0.04983228349619087
SEC14L1,-0.04992588707197921
CCL24,-0.0500226166565546
CARD11,-0.050033734619798646
AQP3,-0.05010099850657034
CMTM2,-0.05017439610325213
TMEM239,-0.05038584924661426
RHOXF1,-0.05040868590456266
ISM1,-0.05055597322051648
PRG2,-0.05057819086096315
WNT8B,-0.050612344021837515
CAPNS2,-0.05061449083450856
CAPN13,-0.05062192819612742
BBS4,-0.05064843367197557
YIPF7,-0.05077361330660208
SH3BGRL2,-0.05082967728453145
TTC39B,-0.05083251363040154
ZNF180,-0.050880540464103015
CLDN9,-0.05088074921545615
ATP13A2,-0.050904538185036215
HABP2,-0.05092518635280569
ELSPBP1,-0.05115086450934217
CD300LB,-0.051198896275113266
S100P,-0.05123572774756808
CCDC42,-0.05128955559065587
MAGIX,-0.051390628059794025
MXRA5,-0.051436308212074816
RPL28,-0.05151810606055857
PCBP1,-0.051528344242728036
TRPC4,-0.051546145421463734
SSR3,-0.05156354575109115
ARL9,-0.05165902861498594
CATSPER1,-0.0517612281245192
PLP2,-0.05176642379456713
PPM1E,-0.05180071979695721
FRK,-0.051804082063524
ZNF311,-0.05185250319608295
GLYCTK,-0.05197379497391336
AHNAK2,-0.052019860181465934
C6orf118,-0.05213460564097438
ANKDD1A,-0.052201883642023966
RPL19,-0.052226411046832295
IRS4,-0.05228986851296116
THUMPD3,-0.05229081428724422
NIFK,-0.05234817982758045
WTAP,-0.05247224292233627
ZMAT4,-0.05258785080378065
SRPK1,-0.052592206222694955
C12orf40,-0.05268851401023018
NYAP1,-0.05269902366418788
RNF34,-0.05272878912140236
FGD2,-0.05278309987941337
FAM8A1,-0.05278417934091168
TMPRSS9,-0.05286862487382892
LRFN5,-0.052872310977299004
MYL1,-0.05291739100967962
AMBN,-0.05299609086044372
OR13A1,-0.05304066354373385
DAB1,-0.05314143976689802
ZNF792,-0.05316372712400455
DNAJC5B,-0.05327655554803067
PSG11,-0.053302222827239794
GFRA2,-0.05330596316528786
SLC29A2,-0.05331397469927907
TBX20,-0.053344967710714536
AGBL1,-0.05340945672284813
TFF3,-0.053418522565582355
CRNKL1,-0.053425654225756174
AJAP1,-0.05342590411652303
C16orf86,-0.05346115245146615
DSG3,-0.05351182593704121
USP51,-0.053521828481253336
STC2,-0.053539236380044236
ZNF517,-0.05363868787526302
SLA2,-0.0536911530949391
EIF4E2,-0.05375243380248768
FAM3B,-0.05379203295236981
SOAT2,-0.05380509560581188
ZDHHC17,-0.05381410225972628
DRICH1,-0.05386586262604564
DYNLL1,-0.0539436728629264
LY6G5B,-0.05400815200418147
RPTN,-0.054040910149914474
HPRT1,-0.054061989634936386
ADAMTSL2,-0.0540766605989648
COMMD9,-0.054130397106381956
P4HB,-0.054204042554791824
GLRA3,-0.05421264238363787
C10orf55,-0.05424173920377239
OR2H1,-0.054291318442765385
SLC25A25,-0.05429777447691437
RAF1,-0.05431325160737117
TDRD12,-0.05432395170054193
GABRE,-0.05434579936956421
VAMP1,-0.05435131808509936
PIP5K1A,-0.05456213786510147
UQCRB,-0.054600551089178745
ZACN,-0.05471308199507114
TASP1,-0.05492793542918209
TSGA10,-0.05498215110634755
MIF,-0.05508596726345449
SERPINB10,-0.055155985773157896
FAM184A,-0.05518071080059838
SPDYE4,-0.05518389754761979
CMTM3,-0.05521173469730839
OR2K2,-0.05534623066839886
GFRA3,-0.05538781816817461
CT55,-0.05551539346300263
OR2A14,-0.05558917003206882
ASB18,-0.05560281920538049
PHF7,-0.05562997099808397
SOCS5,-0.05570726370496947
TRAPPC5,-0.05571310010813418
RAD51B,-0.05574756908522718
ARHGAP40,-0.05575328993568584
FZD4,-0.055756636175434075
STK32B,-0.05587869929783121
MBIP,-0.05594739851521741
PAPOLA,-0.055949765355557575
TTC23,-0.05608304196828915
IGFBPL1,-0.056090847997443266
RBFOX3,-0.05611751856349714
FLNA,-0.056132016301427605
TMEM130,-0.056152303692067314
RAB14,-0.05620247904456996
C5orf46,-0.056506603406749574
GNB2,-0.05650663266071227
AK7,-0.0565746768295006
FEZ2,-0.05662750627631766
CLCN1,-0.0566665053504578
LRRC31,-0.05667053177514824
ANXA13,-0.05674801864254297
THEM5,-0.05677720378630952
PFKFB2,-0.0568645714501097
MYB,-0.056930597996015804
DLGAP1,-0.05693163252132644
DACT2,-0.05701910322430343
SH2D1B,-0.0571761388653749
ATP13A4,-0.05723890781954017
C1orf50,-0.05728331217282511
TTC12,-0.057478103715500356
B9D2,-0.057495842390719136
PAH,-0.05753382127607753
KIF18A,-0.05761428003243843
OR3A3,-0.05766739442230309
EDA2R,-0.05767934032969075
PPT1,-0.057683424444403504
ACSBG2,-0.05779641555754741
CAV1,-0.05781650348620899
TMEM241,-0.05787658832937447
CYB5B,-0.05800205695950928
FAM53A,-0.058090410481213835
UBA3,-0.05815325687214724
MPLKIP,-0.0582858483979767
FBN3,-0.05830497924080982
CR1,-0.05834468440204524
RRP1B,-0.05835306985461524
SLCO1A2,-0.058362854300174676
HECW1,-0.05836401934875619
NR4A2,-0.0584217919546643
PPIL4,-0.0584934470666269
GPR152,-0.05852796862722767
PAQR5,-0.0585942105182936
ABCA6,-0.058599780751080584
STATH,-0.058604362492624455
EPS15L1,-0.058628628410819644
SYNPR,-0.058808538851714026
DHH,-0.05882260903635771
LRRC9,-0.058827832308784626
ACE,-0.058854927337147776
MEIOB,-0.058980289477558574
TNNI2,-0.059008770305608166
RNF31,-0.05903428906153632
NKX2-3,-0.05912203202344143
MALT1,-0.059196448849563495
SMCO2,-0.059214852146742554
PRR15,-0.059290284341185245
RHAG,-0.0593602938513407
SMAD6,-0.05936649530466079
STAT3,-0.05944120154581837
RNF38,-0.05945135776293289
TRAF3IP3,-0.05947894258724429
PROK2,-0.0595095346302357
DRD2,-0.05968157984774291
IGSF8,-0.05970149734201933
RBBP5,-0.05972894160602333
CIR1,-0.0597722107815102
NPFFR1,-0.0597808002653396
FOXD3,-0.05979267597125005
SLC5A1,-0.05979650720733253
FBLN7,-0.05979986739114628
ADAMTS20,-0.05998469033459855
YOD1,-0.06012313918363468
GLCCI1,-0.060141786608853054
TYSND1,-0.060196118854666435
KCNG4,-0.060280468138728734
FCN3,-0.06030713738316439
PARK7,-0.06039263463221736
MAGED1,-0.060395399006085544
SPNS3,-0.060421049655243114
CLC,-0.06043548530772975
COPS3,-0.060503475801774946
GJB3,-0.060547733707693036
PIGF,-0.06061649563379256
FAM78A,-0.06066751233299061
TCEA3,-0.06068482886860616
CINP,-0.06072917257393387
EXTL1,-0.06094930477034746
MTG1,-0.06096880709113009
CAPRIN1,-0.06098180755752139
RGS18,-0.06102415694581345
NCAPH2,-0.06104081312191101
RPL22,-0.061068275125323486
RAI2,-0.061113926088458954
ACCSL,-0.061142056930149284
PASK,-0.061162906147510736
DKK4,-0.06125085253822204
P4HA3,-0.061319828019410334
LRRC7,-0.06134172463778412
PRSS55,-0.06137186042884397
CST2,-0.0613776937722656
LDHC,-0.0614050219277737
ZNF691,-0.06147689260758966
GPHN,-0.061587821182928854
ELOVL1,-0.06164635868512746
ZNF436,-0.06174776009960021
SFN,-0.0617495111364847
BAG3,-0.06175997000259032
BCL2L14,-0.06176803891904998
CALM1,-0.061797815515128966
PJA2,-0.06184816145976119
PPFIA3,-0.06185640133571208
OMD,-0.06189840111887485
ANGPT1,-0.06189991140775189
MMP8,-0.06193942353952126
ALAS2,-0.06198973743886133
ZNF57,-0.06211740066310977
RPLP2,-0.062210810084825235
ZRSR2,-0.06233799450143517
MET,-0.06238931031089697
ZFP36L1,-0.06247236209262788
CDKAL1,-0.06251126467884774
DUSP14,-0.06253410639923547
COMP,-0.06257650363439578
NCOR1,-0.06259457763949833
WNT16,-0.0626163633159273
GCNT7,-0.06272092862974597
ADCY2,-0.06291100757279354
CDH15,-0.06298707259671546
MAP3K15,-0.0630244019476844
AP3B2,-0.06310777883602339
ARHGAP44,-0.06324370280771129
MYOM2,-0.06329547664674416
